time,x,y,z,ax,ay,az,q
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605400,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605401,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605402,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605403,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
