time,x,y,z,ax,ay,az,q
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923218,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923219,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923222,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923223,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923224,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
