time,x,y,z,ax,ay,az,q
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674315,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674316,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674317,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.07666,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.07666,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.07666,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.07666,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.07666,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.07666,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.07666,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
1569674323,269.788,117.872,25.7845,-1.56006,-1.09863,88.9014,304
