time,x,y,z,ax,ay,az,q
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923328,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923329,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923330,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1116
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923333,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
1569923334,239.985,-78.9161,40.8533,-1.82373,-8.89893,85.8911,1120
