time,x,y,z,ax,ay,az,q
1569923851,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3516,592
1569923851,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3516,592
1569923851,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3516,592
1569923851,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3516,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923855,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923856,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923857,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923858,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
